,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
129950,2016-08-05,2.5909,2.6548,2.5635,2.6456,615220.0,CGC,as51
129951,2016-08-08,2.6456,2.6548,2.5955,2.6091,868167.0,CGC,as51
129952,2016-08-09,2.6,2.6183,2.5726,2.6,950687.0,CGC,as51
129953,2016-08-10,2.6,2.6456,2.6,2.6091,1382790.0,CGC,as51
129954,2016-08-11,2.6,2.6274,2.5726,2.6,594204.0,CGC,as51
129955,2016-08-12,2.6183,2.6274,2.5088,2.5362,1060940.0,CGC,as51
129956,2016-08-15,2.5362,2.5909,2.5362,2.5635,364939.0,CGC,as51
129957,2016-08-16,2.5726,2.6091,2.5726,2.5818,531248.0,CGC,as51
129958,2016-08-17,2.5909,2.6,2.5544,2.5818,489026.0,CGC,as51
129959,2016-08-18,2.5818,2.6456,2.5635,2.6365,524670.0,CGC,as51
129960,2016-08-19,2.6456,2.6548,2.6274,2.6456,442500.0,CGC,as51
129961,2016-08-22,2.6548,2.6912,2.6274,2.6274,768433.0,CGC,as51
129962,2016-08-23,2.6365,2.7186,2.6274,2.6456,707218.0,CGC,as51
129963,2016-08-24,2.6456,2.6912,2.6183,2.6639,589286.0,CGC,as51
129964,2016-08-25,2.7277,2.7277,2.5453,2.5453,1154860.0,CGC,as51
129965,2016-08-26,2.5544,2.5818,2.5088,2.5088,1068110.0,CGC,as51
129966,2016-08-29,2.5179,2.5362,2.4358,2.4905,1066720.0,CGC,as51
129967,2016-08-30,2.5088,2.5818,2.5088,2.5453,1103620.0,CGC,as51
129968,2016-08-31,2.5544,2.5726,2.5225,2.5635,904826.0,CGC,as51
129969,2016-09-01,2.5635,2.5818,2.5453,2.5726,903617.0,CGC,as51
129970,2016-09-02,2.5726,2.5818,2.5544,2.5726,568577.0,CGC,as51
129971,2016-09-05,2.5818,2.7825,2.5726,2.7734,1412560.0,CGC,as51
129972,2016-09-06,2.673,2.7916,2.6548,2.7734,1277400.0,CGC,as51
129973,2016-09-07,2.7825,2.8555,2.7734,2.8007,1761130.0,CGC,as51
129974,2016-09-08,2.746,2.7916,2.7277,2.746,2894830.0,CGC,as51
129975,2016-09-09,2.7095,2.7734,2.6639,2.673,1169930.0,CGC,as51
129976,2016-09-12,2.6456,2.6548,2.5909,2.6183,1515820.0,CGC,as51
129977,2016-09-13,2.6456,2.6821,2.6456,2.6821,622349.0,CGC,as51
129978,2016-09-14,2.6821,2.7186,2.6548,2.7095,1166080.0,CGC,as51
129979,2016-09-15,2.7095,2.7277,2.6821,2.7186,1317950.0,CGC,as51
129980,2016-09-16,2.7186,2.7369,2.7004,2.7095,1243960.0,CGC,as51
129981,2016-09-19,2.7186,2.7642,2.7095,2.7369,99582.0,CGC,as51
