,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
253038,2011-06-16,5.612,5.612,5.4339,5.4635,1359920.0,IGO,as51
253039,2011-06-17,5.4635,5.5328,5.424,5.5328,875487.0,IGO,as51
253040,2011-06-20,5.4932,5.5427,5.2953,5.2953,572052.0,IGO,as51
253041,2011-06-21,5.2854,5.4932,5.2359,5.4536,1081890.0,IGO,as51
253042,2011-06-22,5.5229,5.6912,5.5229,5.612,712488.0,IGO,as51
253043,2011-06-23,5.5031,5.6912,5.5031,5.5328,684477.0,IGO,as51
253044,2011-06-24,5.5328,5.5922,5.5328,5.5526,384811.0,IGO,as51
253045,2011-06-27,5.3943,5.4438,5.2557,5.4438,692851.0,IGO,as51
253046,2011-06-28,5.4932,5.513,5.2557,5.2755,888049.0,IGO,as51
253047,2011-06-29,5.3448,5.4833,5.2953,5.4438,1049520.0,IGO,as51
253048,2011-06-30,5.4932,5.5922,5.4438,5.5724,2399090.0,IGO,as51
253049,2011-07-01,5.5823,5.6912,5.5031,5.5229,972867.0,IGO,as51
253050,2011-07-04,5.6516,5.7209,5.6318,5.6516,483305.0,IGO,as51
253051,2011-07-05,5.6417,5.6615,5.513,5.5922,210673.0,IGO,as51
253052,2011-07-06,5.6318,5.6912,5.5526,5.6318,573678.0,IGO,as51
253053,2011-07-07,5.6021,5.7308,5.5823,5.7209,243781.0,IGO,as51
253054,2011-07-08,5.7605,5.8298,5.7011,5.7803,556889.0,IGO,as51
253055,2011-07-11,5.7209,5.7506,5.5823,5.6219,396915.0,IGO,as51
253056,2011-07-12,5.4833,5.5328,5.3646,5.3844,716076.0,IGO,as51
253057,2011-07-13,5.424,5.5031,5.3745,5.4438,667219.0,IGO,as51
253058,2011-07-14,5.4438,5.4932,5.3448,5.4042,456448.0,IGO,as51
253059,2011-07-15,5.3151,5.4635,5.3151,5.4438,454991.0,IGO,as51
253060,2011-07-18,5.4635,5.5031,5.3943,5.4438,316321.0,IGO,as51
253061,2011-07-19,5.4141,5.5526,5.4141,5.5328,339496.0,IGO,as51
253062,2011-07-20,5.6813,5.7407,5.6021,5.6417,653611.0,IGO,as51
253063,2011-07-21,5.7308,5.9188,5.711,5.8793,860313.0,IGO,as51
253064,2011-07-22,5.9782,6.1366,5.9287,6.0871,798969.0,IGO,as51
253065,2011-07-25,6.0673,6.1267,6.0178,6.0871,708290.0,IGO,as51
253066,2011-07-26,6.097,6.1861,6.0673,6.1465,389087.0,IGO,as51
253067,2011-07-27,6.1267,6.1564,6.0475,6.0475,545730.0,IGO,as51
253068,2011-07-28,5.8496,5.9881,5.81,5.899,541374.0,IGO,as51
253069,2011-07-29,5.8001,5.9188,5.7704,5.7902,1000990.0,IGO,as51
253070,2011-08-01,5.8397,6.0277,5.8397,5.9386,331758.0,IGO,as51
253071,2011-08-02,5.7704,5.9089,5.7308,5.7704,421340.0,IGO,as51
253072,2011-08-03,5.6021,5.7506,5.5724,5.7407,725717.0,IGO,as51
253073,2011-08-04,5.6912,5.9485,5.6912,5.8199,1222360.0,IGO,as51
253074,2011-08-05,5.6417,5.6813,5.4635,5.5427,1182590.0,IGO,as51
253075,2011-08-08,5.2656,5.4141,4.9984,5.1171,1425830.0,IGO,as51
253076,2011-08-09,4.7311,5.4141,4.6618,5.325,2225910.0,IGO,as51
253077,2011-08-10,5.2458,5.513,5.2359,5.3844,1007060.0,IGO,as51
253078,2011-08-11,5.4042,5.6318,5.2854,5.4141,925781.0,IGO,as51
253079,2011-08-12,5.4635,5.5477,5.2755,5.4833,1121340.0,IGO,as51
