,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
343583,2020-01-10,6.05,6.11,6.015,6.1,834931.0,NUF,as51
343584,2020-01-13,6.05,6.1,6.005,6.02,676441.0,NUF,as51
343585,2020-01-14,6.0,6.07,5.94,5.95,1678490.0,NUF,as51
343586,2020-01-15,6.02,6.48,6.01,6.2,3139670.0,NUF,as51
343587,2020-01-16,6.31,6.31,6.075,6.09,1386180.0,NUF,as51
343588,2020-01-17,5.2,5.66,5.14,5.48,4728820.0,NUF,as51
343589,2020-01-20,5.52,5.59,5.43,5.5,1692360.0,NUF,as51
343590,2020-01-21,5.49,5.51,5.45,5.49,910199.0,NUF,as51
343591,2020-01-22,5.51,5.62,5.46,5.61,1374920.0,NUF,as51
343592,2020-01-23,5.61,5.7,5.57,5.67,830896.0,NUF,as51
343593,2020-01-24,5.68,5.77,5.605,5.64,882391.0,NUF,as51
343594,2020-01-27,5.68,5.77,5.605,5.64,882391.0,NUF,as51
343595,2020-01-28,5.6,5.63,5.46,5.57,868399.0,NUF,as51
343596,2020-01-29,5.56,5.7,5.53,5.6,1024570.0,NUF,as51
343597,2020-01-30,5.69,5.69,5.46,5.55,1428490.0,NUF,as51
343598,2020-01-31,5.5,5.66,5.47,5.53,1032990.0,NUF,as51
343599,2020-02-03,5.4,5.45,5.25,5.27,1788440.0,NUF,as51
343600,2020-02-04,5.27,5.57,5.27,5.55,1516830.0,NUF,as51
343601,2020-02-05,5.53,5.63,5.44,5.61,1354950.0,NUF,as51
343602,2020-02-06,5.65,5.93,5.64,5.85,1672100.0,NUF,as51
343603,2020-02-07,5.86,5.92,5.66,5.74,674673.0,NUF,as51
343604,2020-02-10,5.7,5.83,5.66,5.78,748114.0,NUF,as51
343605,2020-02-11,5.83,5.87,5.78,5.8,849532.0,NUF,as51
343606,2020-02-12,5.74,5.87,5.67,5.82,654452.0,NUF,as51
343607,2020-02-13,5.83,5.93,5.83,5.88,719945.0,NUF,as51
343608,2020-02-14,5.85,5.92,5.75,5.88,917857.0,NUF,as51
343609,2020-02-17,5.88,5.95,5.855,5.93,398590.0,NUF,as51
343610,2020-02-18,5.85,5.88,5.81,5.83,830829.0,NUF,as51
343611,2020-02-19,5.78,5.91,5.72,5.79,610742.0,NUF,as51
343612,2020-02-20,5.79,6.07,5.79,6.05,1081870.0,NUF,as51
343613,2020-02-21,5.99,6.09,5.99,6.06,561366.0,NUF,as51
343614,2020-02-24,5.98,6.05,5.75,5.79,754879.0,NUF,as51
343615,2020-02-25,5.59,5.64,5.41,5.44,1699180.0,NUF,as51
343616,2020-02-26,5.29,5.42,5.27,5.36,1617770.0,NUF,as51
343617,2020-02-27,5.31,5.39,5.31,5.32,1157910.0,NUF,as51
343618,2020-02-28,5.25,5.28,5.05,5.11,1736260.0,NUF,as51
343619,2020-03-02,5.0,5.11,4.91,5.06,1282450.0,NUF,as51
343620,2020-03-03,5.08,5.24,5.08,5.11,1217470.0,NUF,as51
343621,2020-03-04,4.92,5.11,4.92,5.02,1066320.0,NUF,as51
343622,2020-03-05,5.12,5.21,4.99,5.02,1257580.0,NUF,as51
343623,2020-03-06,4.87,5.2,4.87,5.06,2853230.0,NUF,as51
343624,2020-03-09,4.82,4.88,4.55,4.55,2683140.0,NUF,as51
343625,2020-03-10,4.35,4.71,4.235,4.6,3256370.0,NUF,as51
343626,2020-03-11,4.62,4.68,4.5,4.5,2079530.0,NUF,as51
343627,2020-03-12,4.45,4.45,4.06,4.06,2118120.0,NUF,as51
343628,2020-03-13,3.86,4.21,3.71,4.21,2654080.0,NUF,as51
