,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
49007,2020-02-26,35.73,36.4,35.2,35.97,2866140.0,APT,as51
49008,2020-02-27,34.5,38.35,33.47,36.47,4289720.0,APT,as51
49009,2020-02-28,34.0,34.24,32.08,33.17,8773320.0,APT,as51
49010,2020-03-02,32.18,33.35,31.3,32.64,4427630.0,APT,as51
49011,2020-03-03,34.0,35.35,33.99,34.66,4153690.0,APT,as51
49012,2020-03-04,33.5,34.38,33.19,33.19,2248610.0,APT,as51
49013,2020-03-05,34.31,34.68,33.69,34.37,3074900.0,APT,as51
49014,2020-03-06,33.54,34.11,32.85,32.94,1864890.0,APT,as51
49015,2020-03-09,31.14,32.28,26.7,27.63,6581410.0,APT,as51
49016,2020-03-10,26.3,30.11,26.23,29.58,6016770.0,APT,as51
49017,2020-03-11,29.95,30.47,27.03,27.03,4963400.0,APT,as51
49018,2020-03-12,26.27,27.1,20.88,23.88,11011700.0,APT,as51
49019,2020-03-13,21.0,24.16,20.4,23.24,10082400.0,APT,as51
49020,2020-03-16,21.5,22.24,19.92,19.92,7420240.0,APT,as51
49021,2020-03-17,18.0,20.45,17.89,19.06,11205200.0,APT,as51
49022,2020-03-18,18.4,18.73,11.92,12.76,14676300.0,APT,as51
49023,2020-03-19,12.9,13.09,9.57,9.9,17918400.0,APT,as51
49024,2020-03-20,10.97,16.0,10.9,12.44,19173500.0,APT,as51
49025,2020-03-23,9.96,10.4,8.01,8.9,18875300.0,APT,as51
49026,2020-03-24,9.87,12.19,9.05,11.21,11620000.0,APT,as51
49027,2020-03-25,15.0,16.58,13.58,15.0,13243600.0,APT,as51
49028,2020-03-26,15.49,20.13,14.95,19.41,14408500.0,APT,as51
49029,2020-03-27,22.15,23.88,17.13,19.1,16892600.0,APT,as51
49030,2020-03-30,18.0,19.38,17.02,18.4,7373750.0,APT,as51
49031,2020-03-31,20.55,20.75,17.94,18.8,8433640.0,APT,as51
49032,2020-04-01,19.85,20.66,19.43,20.66,7550910.0,APT,as51
49033,2020-04-02,19.85,21.7,19.71,20.15,5916720.0,APT,as51
49034,2020-04-03,20.75,21.13,19.41,19.55,6116890.0,APT,as51
49035,2020-04-06,20.0,20.42,19.67,20.12,7437330.0,APT,as51
49036,2020-04-07,21.0,21.89,20.8,21.06,5008800.0,APT,as51
49037,2020-04-08,20.58,20.72,19.67,19.88,4822810.0,APT,as51
49038,2020-04-09,20.8,22.1,20.4,22.0,3995270.0,APT,as51
49039,2020-04-10,20.8,22.1,20.4,22.0,3995270.0,APT,as51
49040,2020-04-13,20.8,22.1,20.4,22.0,3995270.0,APT,as51
49041,2020-04-14,24.1,28.44,23.72,28.4,7785050.0,APT,as51
49042,2020-04-15,28.0,28.2,26.25,27.88,7036960.0,APT,as51
49043,2020-04-16,26.2,27.47,25.9,27.28,5000860.0,APT,as51
49044,2020-04-17,28.6,30.36,28.6,29.0,5875610.0,APT,as51
49045,2020-04-20,28.8,29.63,28.08,29.0,4022040.0,APT,as51
49046,2020-04-21,28.45,29.03,27.19,27.32,4544130.0,APT,as51
49047,2020-04-22,26.5,27.13,25.67,26.57,4607130.0,APT,as51
49048,2020-04-23,27.25,27.65,26.6,27.15,3441190.0,APT,as51
49049,2020-04-24,27.0,27.58,26.85,27.01,2364340.0,APT,as51
49050,2020-04-27,27.3,27.98,26.95,27.75,2490800.0,APT,as51
49051,2020-04-28,27.99,28.5,27.9,28.31,2123050.0,APT,as51
49052,2020-04-29,28.38,28.43,27.715,28.15,3607750.0,APT,as51
49053,2020-04-30,28.89,31.45,28.76,31.2,5934590.0,APT,as51
49054,2020-05-01,29.75,30.31,28.8,29.16,4389810.0,APT,as51
49055,2020-05-04,38.0,39.59,32.5,36.1,10338200.0,APT,as51
49056,2020-05-05,36.9,38.18,36.48,38.18,4142140.0,APT,as51
49057,2020-05-06,38.51,39.95,38.51,39.8,2881540.0,APT,as51
49058,2020-05-07,39.21,39.73,38.52,39.5,2356640.0,APT,as51
49059,2020-05-08,39.28,40.0,39.13,39.88,2767830.0,APT,as51
49060,2020-05-11,39.9,43.68,39.84,42.17,3677210.0,APT,as51
49061,2020-05-12,42.5,43.18,40.7,41.68,3852250.0,APT,as51
49062,2020-05-13,40.49,43.5,39.7,43.46,4676500.0,APT,as51
49063,2020-05-14,41.96,43.6,41.53,41.65,2504460.0,APT,as51
49064,2020-05-15,42.4,42.67,40.76,41.2,2895940.0,APT,as51
49065,2020-05-18,42.36,42.6,41.5,42.31,1922680.0,APT,as51
49066,2020-05-19,43.1,43.33,41.71,42.0,2347220.0,APT,as51
49067,2020-05-20,41.75,43.4,41.68,42.89,2140590.0,APT,as51
49068,2020-05-21,44.2,45.17,43.68,44.0,3316650.0,APT,as51
49069,2020-05-22,44.25,45.04,44.11,44.51,2562240.0,APT,as51
49070,2020-05-25,45.02,49.0,45.02,48.5,3365690.0,APT,as51
49071,2020-05-26,49.0,50.01,48.52,49.11,3639200.0,APT,as51
49072,2020-05-27,48.48,48.6,44.87,45.25,5796090.0,APT,as51
49073,2020-05-28,46.5,46.9,45.38,46.09,3539500.0,APT,as51
49074,2020-05-29,46.85,47.57,46.15,47.41,24439200.0,APT,as51
49075,2020-06-01,46.53,48.1,46.53,47.75,2732780.0,APT,as51
49076,2020-06-02,48.22,49.52,48.02,49.52,3449020.0,APT,as51
49077,2020-06-03,50.12,52.29,50.02,52.26,2924100.0,APT,as51
49078,2020-06-04,53.5,53.81,51.92,52.2,3448570.0,APT,as51
49079,2020-06-05,51.99,52.41,50.15,50.61,2856260.0,APT,as51
49080,2020-06-08,51.99,52.41,50.15,50.61,2856260.0,APT,as51
49081,2020-06-09,51.25,51.58,50.39,50.7,2949880.0,APT,as51
49082,2020-06-10,50.69,54.85,50.56,54.52,3581420.0,APT,as51
49083,2020-06-11,52.6,53.64,51.84,52.1,2721180.0,APT,as51
49084,2020-06-12,49.0,52.65,47.09,51.86,4254120.0,APT,as51
49085,2020-06-15,52.0,54.63,51.04,51.16,3108060.0,APT,as51
49086,2020-06-16,53.71,57.07,53.6,56.52,3606090.0,APT,as51
49087,2020-06-17,57.0,58.46,56.35,57.73,2769550.0,APT,as51
49088,2020-06-18,58.43,59.64,57.65,57.84,2422810.0,APT,as51
49089,2020-06-19,58.0,58.99,56.95,58.69,4301340.0,APT,as51
49090,2020-06-22,57.71,58.79,56.74,57.94,1447240.0,APT,as51
49091,2020-06-23,58.18,59.6,56.85,59.17,1906200.0,APT,as51
49092,2020-06-24,60.06,62.33,59.33,59.38,2644820.0,APT,as51
49093,2020-06-25,57.86,58.79,56.01,56.92,2859390.0,APT,as51
49094,2020-06-26,58.3,58.86,56.29,57.0,2299450.0,APT,as51
49095,2020-06-29,55.44,58.0,55.3,56.9,1564390.0,APT,as51
49096,2020-06-30,58.27,61.3,57.44,60.99,3256850.0,APT,as51
49097,2020-07-01,60.49,63.9,59.66,62.24,2559430.0,APT,as51
49098,2020-07-02,64.2,68.62,63.91,68.16,2818780.0,APT,as51
49099,2020-07-03,68.27,70.0,66.58,67.5,2563460.0,APT,as51
49100,2020-07-06,67.7,68.8,67.55,68.0,1407380.0,APT,as51
49101,2020-07-07,67.7,68.8,67.55,68.0,1407380.0,APT,as51
49102,2020-07-08,66.5,67.5,65.31,66.0,8083520.0,APT,as51
49103,2020-07-09,68.0,75.26,66.91,73.5,5272240.0,APT,as51
49104,2020-07-10,73.51,76.62,72.01,72.31,3558280.0,APT,as51
49105,2020-07-13,74.21,75.0,69.07,71.74,3328980.0,APT,as51
49106,2020-07-14,68.8,69.89,65.55,66.55,3460580.0,APT,as51
49107,2020-07-15,69.01,70.49,67.66,68.16,3361150.0,APT,as51
49108,2020-07-16,69.5,69.59,67.21,67.44,2626180.0,APT,as51
49109,2020-07-17,67.25,69.06,66.16,67.37,2700420.0,APT,as51
49110,2020-07-20,67.37,69.77,67.37,69.49,2156610.0,APT,as51
49111,2020-07-21,71.47,75.65,71.32,75.05,2870500.0,APT,as51
49112,2020-07-22,74.34,75.0,71.75,72.5,1723100.0,APT,as51
49113,2020-07-23,71.76,73.27,71.14,72.0,1509780.0,APT,as51
49114,2020-07-24,70.61,70.94,69.26,69.81,1847160.0,APT,as51
49115,2020-07-27,69.23,71.84,68.7,70.27,1626070.0,APT,as51
49116,2020-07-28,71.43,71.62,68.51,68.57,1510680.0,APT,as51
49117,2020-07-29,68.03,68.32,66.78,67.77,1603340.0,APT,as51
49118,2020-07-30,68.41,70.28,68.22,68.82,1491550.0,APT,as51
49119,2020-07-31,69.45,70.14,68.13,68.54,1309500.0,APT,as51
49120,2020-08-03,68.5,68.72,65.53,66.5,2182770.0,APT,as51
49121,2020-08-04,68.5,71.52,67.91,70.8,2127950.0,APT,as51
49122,2020-08-05,70.13,71.32,69.66,71.0,1086860.0,APT,as51
49123,2020-08-06,71.4,72.4,70.72,71.26,1089880.0,APT,as51
49124,2020-08-07,71.25,71.42,70.18,70.7,2626880.0,APT,as51
49125,2020-08-10,70.0,73.01,69.6,72.54,1616580.0,APT,as51
49126,2020-08-11,72.0,72.35,69.7,70.18,5252390.0,APT,as51
49127,2020-08-12,69.71,71.79,69.0,71.05,1729220.0,APT,as51
49128,2020-08-13,71.95,74.25,71.05,71.29,1950560.0,APT,as51
49129,2020-08-14,71.1,75.8,71.1,75.8,1957530.0,APT,as51
49130,2020-08-17,75.75,75.8,73.66,73.78,1394680.0,APT,as51
49131,2020-08-18,74.64,76.34,74.11,75.0,1508490.0,APT,as51
49132,2020-08-19,76.35,77.0,74.9,74.9,2027640.0,APT,as51
49133,2020-08-20,80.77,82.0,79.08,79.98,3070710.0,APT,as51
49134,2020-08-21,81.5,82.0,78.9,78.95,2160550.0,APT,as51
49135,2020-08-24,81.39,83.0,80.65,82.73,1965320.0,APT,as51
49136,2020-08-25,85.0,93.5,84.92,92.48,2799170.0,APT,as51
49137,2020-08-26,91.66,92.19,88.97,90.72,3370010.0,APT,as51
49138,2020-08-27,93.99,95.97,85.02,91.26,3546930.0,APT,as51
49139,2020-08-28,90.6,91.26,86.61,88.75,2609950.0,APT,as51
49140,2020-08-31,88.0,93.26,87.44,91.44,2407900.0,APT,as51
49141,2020-09-01,89.08,90.51,82.6,84.09,6263240.0,APT,as51
49142,2020-09-02,83.69,83.92,73.68,82.5,5412950.0,APT,as51
49143,2020-09-03,84.36,86.48,82.17,83.79,2525740.0,APT,as51
49144,2020-09-04,77.02,80.85,76.13,78.2,2979210.0,APT,as51
49145,2020-09-07,76.55,77.8,74.56,76.35,2457660.0,APT,as51
49146,2020-09-08,77.15,77.75,74.76,75.04,1770690.0,APT,as51
49147,2020-09-09,70.7,74.93,70.06,74.05,3468180.0,APT,as51
49148,2020-09-10,76.79,77.6,75.16,75.63,2238390.0,APT,as51
49149,2020-09-11,73.79,75.04,72.8,73.87,2088190.0,APT,as51
49150,2020-09-14,73.85,75.0,70.21,72.58,2583560.0,APT,as51
49151,2020-09-15,73.98,75.79,73.5,75.01,1913900.0,APT,as51
49152,2020-09-16,75.85,78.38,75.55,78.03,2159900.0,APT,as51
49153,2020-09-17,77.52,77.745,73.84,73.84,2502540.0,APT,as51
49154,2020-09-18,74.03,76.66,74.03,75.8,3039260.0,APT,as51
49155,2020-09-21,76.3,76.43,74.51,74.86,1138410.0,APT,as51
49156,2020-09-22,74.31,76.77,74.01,76.54,1248040.0,APT,as51
49157,2020-09-23,77.88,81.08,77.71,78.73,2611300.0,APT,as51
49158,2020-09-24,75.69,76.3,73.82,74.14,1779820.0,APT,as51
49159,2020-09-25,75.25,76.0,72.77,75.95,1542940.0,APT,as51
